Voter Address,Voting Power,Choice,Total Votes
0x4C07D2c59690163c0212a4eBC7182821B3b4bCc5,6000,1,1908
0x18005F41c9881F7C1d21e81b1C610381921e5b07,6000,1,1908
0xfE6F9DE6Cae3dFacBA51fA88067477D65a02f777,6000,1,1908
0x1C0c89581928af321Df09769fc77eC50175E8e9e,6000,1,1908
0x22675E69C276cf2D58934123B652FC420110ff02,6000,1,1908
0xC65cA30522873e9ddcA4158F79Dc9ECD1b823932,6000,1,1908
0x89ad2a1f98266C760F585c56A661E7334F8f1d91,350000,1,1908
0x327b6FE69E64BaC40EE53D2AcFa1f2A3cd355e8e,100000,1,1908
0xe7BcF99f8d060F27CD8EE8cF8969112E3DC2fb45,30000,1,1908
0x5bAcA0FA902b8f5a2AcD69eb05Ba47B842729b87,10000,1,1908
0x1220D8c528aFA28165a1F065b3749E717DB98A2E,100000,1,1908
0x110ab28A04d0e966cDB472f5a15e9119d873FB66,100000,1,1908
0x8BAB0aC53F3604b9dA57EA81Ad3cb2320CCF71b0,200000,1,1908
0x66a4382368e16A5988Cd5f661efeDaf45cE1a8BF,120000,1,1908
0x69E258C76F3AA94f28478040eA0705EBAfDb1DDf,30000,1,1908
0x2f2250E6fb3e53531d889B5e779C3b1A8Eb77C2B,10000,2,1908
0x377fD00C2092833e1f7643A5039169480cf698f6,10000,1,1908
0x7457137A9f3C124680cdFc6998ee0Bb6a487E9BA,10000,2,1908
0xDD85BB71e4Ce25701852C38f9f2f5773B2Dfd088,10000,1,1908
0x2917634fD7319c38D377FfF1D9Ccac4505921339,10000,1,1908
0x0B01168b77425d8a4Df02F794d2ceD416EC6e7d4,100000,1,1908
0x2DcC5CBF6A0a6D3665d00180e9CA089931A4c511,20000,1,1908
0xaec80B4fbE227198720b1d1B82a12968bAA0B144,100000,1,1908
0xAEC544Dc72d8c238773875ECf4e0076e8D622b88,20000,1,1908
0xe5110F65C667B810590C4AC0B9100277E547C5Cf,20000,1,1908
0x43743b802F7606078EE5B1562386177793558ceF,100000,1,1908
0x89617a394ee2a1D3ED6310Bf3cDee97FCE2a98e3,30000,1,1908
0x8f3084089Bc7Fa32d6d3955D360FC6967068892C,20000,1,1908
0x9Cc07eC9BC4Ea3180664818208148e446a45364a,20000,1,1908
0x505623a473a88Ec883ce42e7572503FF33eb80B7,20000,1,1908
0x1334Fdd8ae0694168785aca024768F1D99b65fF9,100000,1,1908
0x5B8c78C33881C3E229652c79E3DCA124473ae2E2,50000,1,1908
0x5B443cD7739B4eb26b7dB17f9ee556d75a069401,520000,1,1908
0x4B8C499de5f63Dd95931D69D83F8D56268fEE09B,100000,1,1908
0xbd3932EdA8C754C531351A8A88f96d2B77128335,100000,1,1908
0x04F6E56b619A72eD7a3b8701569D82FC1830Bc58,100000,1,1908
0x3DF10334531A3c86590245e12Be0104Dd3459159,100000,1,1908
0x5F62c0a8c0d2Ef0a2Bd8a7F8E3d2A18BEBeBe5E8,450000,1,1908
0x856DC4a12f08AFA49f42B52F81769A96505f312C,100000,1,1908
0xff75136079ab7Cb0F13e472F92BAc362Cba077ea,30000,1,1908
0x9A6f0De94cF51e9FfDe08977f5340764131E46C6,100000,1,1908
0x4AeF8B6CA98cA20087E6b0827a50868172A32AFd,30000,1,1908
0x787c8bE38E968Bd0b41eaAbe0b69d1c32ea09262,30000,1,1908
0x119383B0051e920D6161cEe971247D625B8D69Cb,6000,1,1908
0x6CEEa0FC41387fC6780aA78125ffdE3EcE0dc103,20000,1,1908
0x706D961Ab69d54a0FCbaa13E77842279A5724139,30000,1,1908
0x085615470862B4b9f01589dBE005d67394C89eBe,20000,1,1908
0x2E1Ca5DdCDf6d9329Dc176BdD5be1A77269F2e8c,30000,1,1908
0xC86F15EF905C92f311aB26CeC39e79CaBdc19299,30000,1,1908
0xAEaB5CB67cC626b74f8a9133F6451a69A12fBbEc,30000,2,1908
0x9E3144D34EB9Cf57F9a217fBd2f98FC2195D5759,30000,1,1908
0x46d3101e96dfe3F84A7EEA176AA3699107900a9c,20000,1,1908
0x24256bA5D35CD901ab024426d04BCfCE8bf1F761,20000,1,1908
0x0aB4b2f1a5cf3D72206Cc1415b8e88eF9c698423,100000,1,1908
0xF104db1c8f38566F262458FDC4C9cADa2BdD0D26,30000,1,1908
0x5241aa99a776866296D1d695C02bB2E31B3Ff998,100000,1,1908
0x92b21563f01980F74C6f1FCF438386Fb320788B2,100000,1,1908
0xa55089c2DF77A0F6f3657D74Bd669533af1E0Cdb,100000,1,1908
0xA08A327D9FB9f2be150Dd7b7c20f077d3A997FEB,250000,1,1908
0x475681F0e12606cf8f97743C1d4558C06a287840,30000,1,1908
0x6FCbbaCCD027e8E29cDCEC8B340784cB699bb348,100000,1,1908
0x0952ecc0080Ed9A0cBD5839a3CC6758b85C3a835,100000,1,1908
0x354044d39f1e31109ecab3407b99b2AD5ED6515D,100000,1,1908
0x9CE6E6B60C894d1DF9BC3D9D6cC969b79FB176B7,100000,1,1908
0x60B49342aa8765c86900C3848768B2de40DeCaC9,30000,1,1908
0x599E0882768b34BeDBC1b8f5A03ED1301FAe359b,100000,1,1908
0xbB0aE4564D194600A49a8ED550258F8d7e9373E2,100000,1,1908
0xc7c7749d8FC1724caD6A216c14C44611576d0429,100000,1,1908
0xFd9aE0484d4345EB6b164Af5cbD59dd2b252a56D,30000,1,1908
0x051f77131b0ea6d149608021E06c7206317782CC,100000,1,1908
0x984886312107a9ae23B8290D6C1D519A737283A2,30000,1,1908
0x3244c8E4F651d771aa0Ca807ECc3DD29854252BC,30000,1,1908
0xc0b8E388131d1F3131A6c2F70B749A74a0CB8aB9,100000,2,1908
0xBA14D1386d75F6305f78e75355f8A49069BBf755,100000,1,1908
0x42Ca45B785d87b8375DFf176555C745b27D69DA5,100000,1,1908
0xA4B2098236060740898fBA04b2738C4614377d82,100000,1,1908
0x11E73dB029BE1aD9f118d17783E4F8905a277C52,100000,2,1908
0xD022AFF371F2b0647b90fdAC50746d26192C4e00,100000,1,1908
0x658c7e40FB5426708E21eDDC4e2775390EeB42c0,100000,1,1908
0x383C88957e2346D23892a6427869C2630b046F48,130000,1,1908
0xb740b41842347a64c5d51356eD6191e049aff346,20000,1,1908
0xB7562F12E41C762CeCDA99d62Bd6EAC7b0C3B4c1,100000,1,1908
0xEd24226381F5144562f0F50C69b7AbBAf5a2F093,100000,1,1908
0x590Ef336b0617900Bd61201cC34c3CcEecd20381,100000,1,1908
0xD0d56D9B522677605Af6AE771203d3216916304D,120000,1,1908
0x8c302250f1F5f4A933b7a62B52E998b0a40C3917,30000,1,1908
0x9752Dad17648395aa719Aee5979033a906CCa596,100000,1,1908
0xe0132AD62DC094599F08C912AB589169F0721E11,20000,1,1908
0x66CbDA1c3f5d3D9b065E781Ea00218c9cDd240f6,20000,1,1908
0x3E52da992db9674a53b06AEd76EA5E7354f9a627,20000,1,1908
0xAeDA264094450e8b1BfBBFFE27Ebe8a5F6fF04CD,20000,1,1908
0x7b98814A1B3Ba986389c2f4Bc60a8e0cd394B953,20000,1,1908
0xB2f64518639cC1be3b356187fa053321C13d0831,20000,1,1908
0x38556869ba5ee870c99507a666d986ab83c6F5f5,20000,1,1908
0x31e1141193eAc4a4970D8b99348bb84E7073405A,20000,1,1908
0xD11A79EA4b3900349fD66635C59C30721686E5BE,20000,1,1908
0xd665e166f78402b2F8F1f064e437a6cbBE9F78B0,20000,1,1908
0x6002d4D2ecff08DE192d59884060c08Decc14B52,20000,1,1908
0xB35d75461Bf8cFa72989dBF8E7a8fD906d4F4a8e,20000,1,1908
0xC9fb4414f494A74BfBB0bCF93571Ac5bCD0DdC7D,20000,1,1908
0xbd5553CCB64B6b265eeC0bF6c18D4958bbB56185,20000,1,1908
0xC9CfE821CBA251289433331a617599A866670bC5,20000,1,1908
0x16787312c18515Bb4ef17d16D590b68fdd8256E4,20000,1,1908
0xA1CaC0b1463324e6782AA30E4B6F3F1AC6d42611,20000,1,1908
0x6FCAB71E85cD9B86b64848dd1D78d4E83c874558,20000,1,1908
0xF2b98650Be7917Cb1f3eAD9a4E0b1A4e9a09DE3C,20000,1,1908
0x4B737Dd62e67aeF3931739b82c7B5c1DDE947959,20000,1,1908
0x78235093f5C570527718B7fCfF8409ae63891955,20000,1,1908
0x7d8D8441c8225945FE4cc5C1EaA1c08C20bF0fB8,20000,1,1908
0x5ADFa6E20076D7B0985339B4384a1b3194EFa10F,20000,1,1908
0xD26e0Ac30D4bF684286a12EA1346e99c5EAFB30C,20000,1,1908
0xaEedbCA8f858cED9aE9Be6f1a8Ba8894289dFA5F,20000,1,1908
0x8561A84081e4cb3924Fb26D6925C77609a54C32b,20000,1,1908
0x8edE6ebb1327c3BD7E1e51122Cb0a600E031778C,20000,1,1908
0x960A680DA837557C6c94b6d20160eB851b0AFbae,20000,1,1908
0x8932d65d3A6d4cF8d31DfCD1a6792496ba29Df36,20000,1,1908
0x1130898Cd5772a05EF2f4B743a5cEAC82fF4Fc4F,20000,1,1908
0x9aAC21DCFfF11382A55feb36faa6Ce4978eDaDA8,20000,1,1908
0xC2BeD765DB1808CF2aeb98EdCd97Cf794033fdBE,20000,1,1908
0xb4131D59d99248d9c2C4B80755aC5bcBBFB4Dd7D,30000,1,1908
0xeFd66e8D13C3E5A8e2987f12d5EB42CE7dE87546,20000,1,1908
0xE1CAD5049A27EB39be483aFCe495696a9FF981a8,20000,1,1908
0x2D761BcF3b26Ede46e35F00632de6D24d8CE2dD2,20000,1,1908
0xb7a4939513AD14a5f95100243dee25659893a916,20000,1,1908
0x4EcBb81e4Ef3adA9193f75f6F4b65622bf19033d,4000,1,1908
0xd88Cc1fA056142EeCB668DAdAD59D4fdcf92B13e,4000,1,1908
0x2f5E5DE75a5E8f06f82F75DecE24B780117F2003,4000,1,1908
0xFC24F32309ef2Bcc8D1054924acF1e050A5c2c79,4000,1,1908
0x8C384dB3ce4b6016c7930b4eBdDE6DAe6Eb8aCcC,220000,1,1908
0x432034a093c3cA72bfE833c05EA881c17138303a,4000,1,1908
0xC0043a15DAaa4269163D1C572259fE8A2F1FCAf0,4000,1,1908
0x0F7b3603784c2aaAD47BC33E73B10b5a9F4121fe,6000,1,1908
0x929774478e0aB60e00a67Cce4910d49dD5B4600f,120000,1,1908
0x19B81fDC29ded28b1C34421574d2bd110A36e318,4000,1,1908
0xEb18808cd24C5Ed9eBd7D486216BCB098142cc78,4000,1,1908
0xeE82F88b4C9E51fEBe94992fb227Cf0B28Ef1938,4000,1,1908
0x8cD17c2e467b1d9665242fAcafc6F2838631E794,6000,1,1908
0xE060e9DAf0D1AF15ef42d4c44042a69EA4522a18,30000,1,1908
0x3026460e6CF9032BA7CF4A6dAa46e59f8A33cf8E,20000,1,1908
0x645bacBBeaAdB45dEE93Dc7487A68DbcfE48039f,4000,1,1908
0xc9cA00D51b5E56A065d97922ffF86Ff96123685d,60000,1,1908
0xfb534Ad1287F51e9154A9E7A9C31911469d794f4,100000,1,1908
0x364A9Ec91951995d6E54e7351121BD4D4CdACc7A,100000,1,1908
0x8f1f8Bd6b499387c3C50642D082C0922A055D538,100000,1,1908
0xAdd9A7C1b516060b212f98e699b2779e961f4eC5,100000,1,1908
0x45447FaFB96e1f8F6B74e5AD65dfaD8feDC86088,250000,1,1908
0xAd85F6a7D50a9E2302f38f95eB1EBCED0F77Dd90,30000,1,1908
0x81eE46e6B3dAf5dA90a4b5eE635f610915fFF3E2,100000,1,1908
0x142Ba743cf9317eB54ba10c157870Af3cBb66bD3,100000,1,1908
0xD83901BD980eA6271Af6D0061aDF931b00e156D8,100000,1,1908
0xc9e7D61bbDEF3F821DA08Bfdb19a2bf7e0eC60B7,300000,1,1908
0x296897C5b419C2217719dc699d244e595d675d07,100000,1,1908
0x217D8Aff178b09a62085F759E7c7395218Ad6458,250000,1,1908
0x390A3589e8D964554B77B59aE4576eeE444AE3F8,100000,1,1908
0x190460F94203Ab29bc401ba9E7893276621847E4,100000,1,1908
0x409ac9C16B2CD569EC06bb9eceF97eeFDe0e8054,100000,1,1908
0x16Ce1B15ed1278921d7Cae34Bf60a81227CFC295,100000,1,1908
0xb0d6DAD7D483DA4F4B069499fC56AD05E35d2b8a,100000,1,1908
0x725a55cab4A586dFC8c628c00D1199Dc5637d924,100000,1,1908
0x1D8775623Df5469116EcE78b55A97Bce8424B899,100000,1,1908
0x5541c1a994F3DA3295Cb2884B776cA3cd6870a8C,100000,1,1908
0x40d94880b981E4617Baff948B6E1c1276a6DB480,20000,1,1908
0xBDFa1A97A1A4367A513d1aa0f4Db2D783CA3dc98,20000,1,1908
0x76918841298C0EecF0Fe9409CDAD3000320666ED,100000,1,1908
0xA3Bce8C3c75b290E420130369df037C477d34a45,30000,1,1908
0x64f8e38e19c1B6992969Dcd5769c149951018Af1,100000,1,1908
0xA92A40457E419c5EC245A646da09112cDcC6cfb6,130000,1,1908
0x34B97dF76e99123305b2e5F04500c95f432e663e,100000,1,1908
0x00DACfD769BC30e4F64805761707573cB710552c,100000,1,1908
0x5B435be574D63EBD1a502a23948c7a50832e0e24,130000,1,1908
0xcB3feb6311B42baF84ade30889141200b6373EA8,100000,1,1908
0xb161B2690447AFA8B7F7863E866091A2ECE7afc2,100000,1,1908
0x81a99Ae4282A95e90ed4EDb394d26469222d1AE9,100000,1,1908
0x25D3a818f85480457479809C3330A5972fe2d23d,100000,1,1908
0x34cB5A5eF73c8901095818f2e7208a282EB200e0,100000,1,1908
0x77e8c6793036cc8e50c2f76AB9803C777C30a105,100000,2,1908
0x038671FCd69FC30Eab9EBc04F28CaD3e430a7A16,100000,1,1908
0x8BB484E9a49B12586fE3243f8bB364E9F61b3C2F,100000,1,1908
0x750c31d2290c456FcCA1c659b6AdD80e7A88f881,100000,1,1908
0xFB40932271Fc9Db9DbF048E80697E2Da4AA57250,100000,1,1908
0xe686c86a2CF340a96E087ed70E28A72025112Bb4,100000,1,1908
0x639Ade8805c0081Ea5DA9495bB50751003E827cc,100000,1,1908
0x2880a6bb2cD1DF6E03dC8BbFBEd009DE586c2603,100000,1,1908
0x1f69Ee6C9dB214362368608CD7D886Cc64142270,30000,1,1908
0xde0cD5b5259657ce57965e624cd48C4CF383A7eF,30000,1,1908
0xA27AA0E66C21Ab6b68E832E2d1Bd1D8620818FD0,30000,2,1908
0x468C1bAfc5114C99Bca5C12Dcfb48D1Ee6De9C1A,20000,1,1908
0x3185Fd8f4578f746441Eff27CEbCE89480904C20,130000,1,1908
0x726Af899eD442c9F45a49430F44Bf47bfdCCfFCa,20000,1,1908
0x364Ada6D549588A8B2E0D3819bc3D5479951742d,30000,1,1908
0x64A03A4fca0A7A4eeCAf3501Be6bB8d181178c44,250000,1,1908
0x4F27Ee7aD5eF8d881f62511A36a245E99eAed800,30000,1,1908
0x978b91Eced91FFD634027A2C3708966a2939cFdA,100000,1,1908
0xC4f141B94caBFA61b17D14417E227f3fA5AcdfE6,100000,1,1908
0xbf81d5F6491cc90f607f9e38Df9aA04437bf6B54,100000,1,1908
0x9Bfb7255326541Db55FF3896C13E449E3Afe54F9,100000,1,1908
0x9D578d564b7854398E7b0FDD313d83F09D481F42,100000,1,1908
0x1683d219828aa795eef9D1471100281cD9b62A65,100000,1,1908
0xbD2e13Fa7e82f21C7BD066925987856E6363beC2,100000,1,1908
0x435d2B94f1b80F194eA35324cB39ca01E857DdB2,100000,1,1908
0x9Cdd4b6F436fC7448DfB4ABfAd09E9450c8fd0Eb,100000,1,1908
0xacA9014b2d5Ee850b72447117BBBe2FB7FD75248,100000,1,1908
0xec6807c59cB273485e7712599A99FA6EC4524be2,100000,1,1908
0xd6B1301e3c964C85CD4aDc8ce7C4BD9e71c7422A,100000,1,1908
0x7ba231383b2B460166dAEC17e0d5F69dE2EC2682,100000,1,1908
0x448ABD1a5c275A82F11b715761F8BE052930449E,100000,1,1908
0x1a4888A2B323CeF3F4F94480AAcDFfE72ce2070F,100000,1,1908
0x5A43fAC91F245857Ece4A35Ee8CbB65DD432f1f6,100000,1,1908
0x20D87eAA94f2d01BB874f1F3E480D748c501f043,100000,1,1908
0x56072658Ad626aCF78197e7440cCCe8066fFA606,100000,1,1908
0x0D58498C870c99c9Ff33cFd681238deFdf217e81,100000,1,1908
0x66DA1e3A39516A5E07C7f3e36E683A81393ecD3A,100000,1,1908
0x33FE1DF4C09e4DdD4E880f9CEdd0AE638B048Ea9,100000,1,1908
0x70D212aC38f5a03522DeF9Ed878E2f1D99489F43,100000,1,1908
0x2A8CedAAE0aeFCBd76522EE2939B726360c7869C,100000,1,1908
0x2445098c03badf7C318080d115f121b50216E714,100000,1,1908
0x95dD290e6F0c6f0F5192472Ea389dAe90e7D55Ea,100000,1,1908
0x3464a1FB9FD996B4873dfb5bdF508661091B0092,100000,1,1908
0xa614b14F5eE8664a1c8603eB1C4188522B705420,100000,1,1908
0x2fe9d42E1037d4785FC5e3EE7f57b34bf0140aa1,100000,1,1908
0x95B18b7721eE14714ab9d50f21fD8027D9b96432,100000,1,1908
0x941BE76b1c8A44401D98b59144055d526586f36f,20000,1,1908
0x456D9fD81B1b5eE7ccED435366E8032c93c1E04E,100000,1,1908
0x727b7565a8169699755e39b8b100eEFE423aEf90,100000,1,1908
0xBB8FB8fE5198f25D117C0e7B1b9C8260CB19C3C0,100000,1,1908
0x481bb04f60DD1F7d6EC0A3611ed8023e618697CB,130000,1,1908
0x18d9399bBF9069513fb620Ef227308eC2dC42A9a,20000,1,1908
0x4FA4167b3C94A80416bBc768fB919BF3AcE9F8C2,6000,1,1908
0x19dBf2A5294432Ee4135bBe0681B81635d3ce617,100000,1,1908
0xCb1E63be3e892126eED1345831720759435c9066,20000,1,1908
0xcBb82d22b1624761b62BD807b01B7d491dA8b4F5,100000,1,1908
0x2d4211fC543843f70cBF477eAc9D1bbeBa2D60F6,100000,1,1908
0x5244736b3A8F898149aE33f013126A20cE7abc62,30000,1,1908
0x29ee39be789aDA5cBb2051f4bDd70Dd735Aed7d0,30000,1,1908
0x8F2A0c6BDd5c1f61552558D2C0D2Afe6d3dC5272,30000,1,1908
0xF42aD66F4b66628584f2E97421A008d62A8f116c,20000,1,1908
0x71213a9C9504E406d3242436A4bf69c6bfE74461,30000,1,1908
0x24e4BE57014fC5b932bc6c7FA7CD19591523FBE7,100000,1,1908
0x9Ffa18Ce826379043b125b1a56Ce7F807584Dcff,100000,1,1908
0x078Ad5270b0240D8529f600f35A271Fc6E2b2bD8,50000,1,1908
0x896002E29FE4CDa28A3ae139b0bf7bAc26B33a8C,60000,1,1908
0xb10A6500f4148e16E6bc05a5EA3089FD3d57F157,100000,1,1908
0x2DB4270bab64f9b679D33275c9B5A60f3723B988,100000,1,1908
0x52a6Ee7a0DF6C541cc7BFd66AAfA45748A962DA3,130000,1,1908
0x5cf7d200b2D82B151D59446d9380682AE6d1Ef91,30000,1,1908
0xafd46f5B6B58F41399E08aa6fF784ac16d1a0FFC,100000,1,1908
0x7e9c716e2B2dF447fD7d787FD7604cA837Fd40ac,100000,1,1908
0x2b02A522EcCc2494F5C2EfBC56DBa4EAce5ba7ff,20000,2,1908
0x876a511c76E9cAf46Ea2998D06b6e2d57DEBFFf7,20000,1,1908
0x32a59b87352e980dD6aB1bAF462696D28e63525D,100000,1,1908
0x80040312D5B96eF9C459BDC68451aBA61eBFb7EF,4000,1,1908
0xecD0ccc3063B2907eE5570384399f6dA7c92c7C8,30000,1,1908
0x48A9789428F2067338D02B1EF3612DF64F05FeB7,100000,1,1908
0x6A8ae9F1EBEfd842DC7E9eA68d48D0a9a753D5b4,130000,1,1908
0x7bcdf76694d630F32Cc156520D94ea8398F94571,30000,1,1908
0xa8fA325872A3929fa7a3BBB6bc7CcfCBAAdF2Cfb,30000,1,1908
0xfB69ADAbF5E0e50048952f8D73dC05586ABb6689,30000,1,1908
0x80A8426c97b5f408e986A69a8aBe90aE2546657a,30000,1,1908
0x80A653bb0d51f66Ee2933bf06098103F6Eb4Ea13,30000,1,1908
0x577De7B744E85FA17c488D6B38f666DAc458EfDe,30000,1,1908
0xA50fbfbDB99262Ad4c1E12B607Ad379952D5BF75,100000,1,1908
0x6a61857928149cb7cd2ad29251902787BCf9C3b0,20000,1,1908
0x39134c4E7a15619477351e1eEc6B3563a3fbEc45,100000,1,1908
0x368706b2F299635e63B513f93f329FAE8f366b48,100000,1,1908
0x2F980B046509d8Ff974FF34333A32c305429b01E,100000,1,1908
0x49c480ceAE7fE950296513A12512a3B25226B4B6,100000,1,1908
0x5691CCeA44Fc4a53886fF1b8666c89321f73C49D,20000,1,1908
0x7B92E1c1D11507c9A3d9aFCc782EcC146488951b,30000,1,1908
0x19Ad3bB2dEDB212f3E9D4028D36648A480A9c9a7,30000,1,1908
0xbAA32387bd55553Ec806622d524b12BbB8242a19,100000,1,1908
0x156BBe5C1CC60232df6E1f8ad5fa670FE38670C8,100000,1,1908
0xc9020360B5876d43Dd66Adf49C5f02c18e596467,100000,1,1908
0x2CA8593a33e5e65C15a7E24890748f8955481996,100000,1,1908
0x6EA3412E68cb0c23F402276C1F9D24F945324f41,100000,1,1908
0xf55c009668Ba9c739211178a0211Df15A1F81a87,100000,1,1908
0xf3D476566BCC8E882A3910F1471428522449d89E,2060000,1,1908
0x21d79c2Be4ab3de2802a60Da66f86D497D06102B,100000,1,1908
0x721D8755B8bbAD8D3ef7829C87b68C48Bb8A9b0E,20000,1,1908
0xe00e7d9fFcCf63EdDDB0c8f16E132C1756229487,100000,1,1908
0xF33dc87D01C7a1fA2EC09EE5FD94250a9D919E58,100000,1,1908
0x3B24Dde8eF6B02438490117985D9Cfa2EdCcf746,100000,1,1908
